Timestamp,EAR,MAR,Drowsiness Detected,Yawning Detected,Emotion
2024-08-25 13:19:53,0.24475223249931138,0.1764366744100102,No,No,Sad
2024-08-25 13:19:53,0.2640847550188159,0.235928353742843,No,No,Sad
2024-08-25 13:19:53,0.2574773248015815,0.24528753556537364,No,No,Sad
2024-08-25 13:19:53,0.28884711779448624,0.24574682813861828,No,No,Surprise
2024-08-25 13:19:53,0.3007518796992481,0.26525089061275103,No,No,Sad
2024-08-25 13:19:53,0.2682808275480846,0.22536860361140637,No,No,Sad
2024-08-25 13:19:53,0.268452380952381,0.24489795918367346,No,No,Sad
2024-08-25 13:19:53,0.2873284465957036,0.24484697595023175,No,No,Sad
2024-08-25 13:19:53,0.29002592152773365,0.23529411764705882,No,No,Sad
2024-08-25 13:19:54,0.2957486645337125,0.23210585341947826,No,No,Happy
2024-08-25 13:19:54,0.24512786104229137,0.25,No,No,Happy
2024-08-25 13:19:54,0.2506265664160401,0.22218412807225138,No,No,Sad
2024-08-25 13:19:54,0.2456177676886418,0.22625405940151216,No,No,Sad
2024-08-25 13:19:54,0.2574093065271576,0.22264916252402472,No,No,Sad
2024-08-25 13:19:54,0.2585962591138701,0.22619556118186063,No,No,Sad
2024-08-25 13:19:54,0.25766364161943145,0.207481792996015,No,No,Sad
2024-08-25 13:19:54,0.26001461195922837,0.2265555861776941,No,No,Sad
2024-08-25 13:19:54,0.2591689553595677,0.22577300841206335,No,No,Sad
2024-08-25 13:19:55,0.255700023007284,0.23118470825909285,No,No,Sad
2024-08-25 13:19:55,0.2634496646262236,0.2595332598211024,No,No,Sad
2024-08-25 13:19:55,0.2574187896240986,0.25979224926766525,No,No,Sad
2024-08-25 13:19:55,0.27651842146985744,0.2980247567496832,No,No,Sad
2024-08-25 13:19:55,0.2703529601530401,0.2976030163736955,No,No,Sad
2024-08-25 13:19:55,0.3087110309970188,0.3125837544485948,No,No,Sad
2024-08-25 13:19:55,0.28186523768330374,0.3125837544485948,No,No,Sad
2024-08-25 13:19:55,0.2581724222771675,0.3326841928276295,No,No,Sad
2024-08-25 13:19:55,0.2457015930369102,0.3472493636885755,No,No,Sad
2024-08-25 13:19:55,0.26926609576592053,0.3523321317088221,No,No,Sad
2024-08-25 13:19:56,0.2785043014834167,0.4163747356043982,No,No,Sad
2024-08-25 13:19:56,0.25689463014652514,0.4282551688264323,No,No,Sad
2024-08-25 13:19:56,0.2964142432882009,0.4115199375532508,No,No,Surprise
2024-08-25 13:19:56,0.2707745350075099,0.4197211015767593,No,No,Sad
2024-08-25 13:19:56,0.2823032661918473,0.39978072905934575,No,No,Sad
2024-08-25 13:19:56,0.27632510500999485,0.39978072905934575,No,No,Surprise
2024-08-25 13:19:56,0.2695367910876001,0.3919691910639088,No,No,Sad
2024-08-25 13:19:56,0.2886950214674481,0.39978072905934575,No,No,Sad
2024-08-25 13:19:56,0.28500171879289127,0.37242088825368375,No,No,Sad
2024-08-25 13:19:56,0.2694801567986998,0.37190613902597885,No,No,Sad
2024-08-25 13:19:56,0.2760727633979372,0.3879687494112773,No,No,Sad
2024-08-25 13:19:57,0.2695937245674632,0.37984284892103043,No,No,Sad
2024-08-25 13:19:57,0.27555535757378335,0.346290358583852,No,No,Sad
2024-08-25 13:19:57,0.25704403643474,0.3466501408716289,No,No,Sad
2024-08-25 13:19:57,0.26558059516069155,0.30555031639751645,No,No,Sad
2024-08-25 13:19:57,0.2509242843544029,0.2541215472855523,No,No,Sad
2024-08-25 13:19:57,0.25216048398934465,0.2265555861776941,No,No,Sad
2024-08-25 13:19:57,0.2443500327804648,0.2117851297340552,No,No,Sad
2024-08-25 13:19:57,0.29707426207073806,0.23570226039551584,No,No,Sad
2024-08-25 13:19:57,0.26889708280690916,0.23511340017212765,No,No,Sad
2024-08-25 13:19:57,0.26358441013521916,0.25545864064958457,No,No,Sad
2024-08-25 13:19:58,0.25030995634553266,0.25979224926766525,No,No,Sad
2024-08-25 13:19:58,0.3017685886013629,0.42187016321565424,No,No,Sad
2024-08-25 13:19:58,0.2885345316287277,0.3597123451398442,No,No,Sad
2024-08-25 13:19:58,0.2510817862796404,0.3802218958658833,No,No,Surprise
2024-08-25 13:19:58,0.28739393394474294,0.5395685177097663,No,Yes,Sad
2024-08-25 13:19:58,0.2810891368690168,0.4399120263912031,No,No,Sad
2024-08-25 13:19:58,0.27112487465712276,0.35294117647058826,No,No,Sad
2024-08-25 13:19:58,0.2789184310022982,0.3076923076923077,No,No,Surprise
2024-08-25 13:19:58,0.2816502526079975,0.3148148148148148,No,No,Surprise
2024-08-25 13:19:58,0.28224494810520817,0.3850958537403998,No,No,Sad
2024-08-25 13:19:58,0.28622298275594993,0.3143376380761059,No,No,Sad
2024-08-25 13:19:59,0.28618195558843634,0.35185185185185186,No,No,Sad
2024-08-25 13:19:59,0.2781620553359684,0.35185185185185186,No,No,Sad
2024-08-25 13:19:59,0.27914168138956813,0.40377149885820734,No,No,Sad
2024-08-25 13:19:59,0.26313623709786715,0.37037037037037035,No,No,Sad
2024-08-25 13:19:59,0.27261890686381673,0.37037037037037035,No,No,Sad
2024-08-25 13:19:59,0.2683059770284294,0.32727272727272727,No,No,Sad
2024-08-25 13:19:59,0.27906164805660116,0.3337901109828168,No,No,Sad
2024-08-25 13:19:59,0.28999764183260957,0.3148148148148148,No,No,Sad
2024-08-25 13:19:59,0.2953696854481822,0.3213091767155925,No,No,Sad
2024-08-25 13:19:59,0.30026188798890663,0.301833071161818,No,No,Sad
2024-08-25 13:20:00,0.28997210385220307,0.301833071161818,No,No,Sad
2024-08-25 13:20:00,0.29683162730746193,0.25987523706824256,No,No,Sad
2024-08-25 13:20:00,0.29098488751785473,0.2362075176964294,No,No,Sad
2024-08-25 13:20:00,0.2869575894562211,0.2412865062165553,No,No,Sad
2024-08-25 13:20:00,0.2847373939697001,0.25055330204161874,No,No,Sad
2024-08-25 13:20:00,0.3120576054660701,0.28484364594794254,No,No,Surprise
2024-08-25 13:20:00,0.2876493825839559,0.25954688993445335,No,No,Surprise
2024-08-25 13:20:00,0.2823389715310561,0.2833461410174024,No,No,Surprise
2024-08-25 13:20:00,0.30425303748818255,0.30740178873501467,No,No,Surprise
2024-08-25 13:20:00,0.2964428522063218,0.2822162605150792,No,No,Surprise
2024-08-25 13:20:01,0.3318344228232705,0.2840163387294482,No,No,Happy
2024-08-25 13:20:01,0.3347434299237452,0.26183933571599727,No,No,Happy
2024-08-25 13:20:01,0.31319983734168255,0.2487331427536027,No,No,Surprise
2024-08-25 13:20:01,0.3013953910407838,0.27084032301519545,No,No,Surprise
2024-08-25 13:20:01,0.23927404182848552,0.2208630521496931,No,No,Surprise
2024-08-25 13:20:01,0.2299384530882989,0.23826153477211773,No,No,Surprise
2024-08-25 13:20:01,0.22124589423651603,0.24747269709380915,No,No,Sad
2024-08-25 13:20:01,0.22920750824281635,0.25511396549762616,No,No,Surprise
2024-08-25 13:20:01,0.24525000625745008,0.29038056944972596,No,No,Surprise
2024-08-25 13:20:01,0.21631093119770678,0.2845396297095952,Yes,No,Surprise
2024-08-25 13:20:01,0.21873161654825868,0.2787996729587777,Yes,No,Surprise
2024-08-25 13:20:02,0.26274998738773775,0.2787996729587777,No,No,Surprise
2024-08-25 13:20:02,0.24136801700843413,0.2701716134791496,No,No,Sad
2024-08-25 13:20:02,0.2767960541797214,0.21382714087491256,No,No,Sad
2024-08-25 13:20:02,0.2701704276929611,0.19144603341518265,No,No,Sad
2024-08-25 13:20:02,0.26176255341395843,0.17773389828117508,No,No,Surprise
2024-08-25 13:20:02,0.28696348963028884,0.2173399540921557,No,No,Surprise
2024-08-25 13:20:02,0.2977229608361267,0.2127178149057585,No,No,Sad
2024-08-25 13:20:02,0.28573406916721383,0.20932698683794954,No,No,Sad
2024-08-25 13:20:02,0.27483935690409445,0.2220699630592816,No,No,Sad
2024-08-25 13:20:02,0.2823406152261727,0.2326803115618832,No,No,Happy
2024-08-25 13:20:03,0.2828200147208477,0.2066203417121604,No,No,Happy
2024-08-25 13:20:03,0.2579767590329325,0.23199494833068116,No,No,Happy
2024-08-25 13:20:03,0.30730846697674186,0.2277549435319759,No,No,Happy
2024-08-25 13:20:03,0.26367198957068194,0.2238387035215071,No,No,Happy
2024-08-25 13:20:03,0.2651059948885759,0.2454629809313111,No,No,Happy
2024-08-25 13:20:03,0.2982171856869906,0.22021249682742122,No,No,Happy
2024-08-25 13:20:03,0.2796460301387566,0.24123593087845216,No,No,Happy
2024-08-25 13:20:03,0.3031267297903533,0.23320381162846934,No,No,Happy
2024-08-25 13:20:03,0.29990504460862066,0.2372540596060276,No,No,Happy
2024-08-25 13:20:03,0.30810330816332704,0.23320381162846934,No,No,Happy
2024-08-25 13:20:03,0.2967633075229339,0.23379796242996642,No,No,Happy
2024-08-25 13:20:04,0.2813564621962638,0.23330093267590665,No,No,Happy
2024-08-25 13:20:04,0.29324774955012617,0.24195833025746535,No,No,Happy
2024-08-25 13:20:04,0.3084651842569328,0.21663658034191333,No,No,Happy
2024-08-25 13:20:04,0.30248500944985235,0.24123593087845216,No,No,Happy
2024-08-25 13:20:04,0.29263895915857197,0.25409134249317833,No,No,Happy
2024-08-25 13:20:04,0.279902584032207,0.22400479295856274,No,No,Happy
2024-08-25 13:20:04,0.279902584032207,0.22400479295856274,No,No,Happy
2024-08-25 13:20:04,0.2920166152359529,0.24510856435163816,No,No,Sad
2024-08-25 13:20:04,0.3156540500573756,0.25545864064958457,No,No,Sad
2024-08-25 13:20:04,0.30415488387407963,0.25055330204161874,No,No,Sad
2024-08-25 13:20:05,0.28919278095116197,0.279776268442101,No,No,Sad
2024-08-25 13:20:05,0.29647380898302167,0.26986681181334515,No,No,Sad
2024-08-25 13:20:05,0.2856769071978379,0.27499781887112695,No,No,Sad
2024-08-25 13:20:05,0.2860585146814737,0.27499781887112695,No,No,Sad
2024-08-25 13:20:05,0.279311744095155,0.27499781887112695,No,No,Sad
2024-08-25 13:20:05,0.29689606497521714,0.2770837993492298,No,No,Sad
2024-08-25 13:20:05,0.311728845303056,0.2947138687133518,No,No,Sad
2024-08-25 13:20:05,0.28525175890561916,0.24108019022652635,No,No,Sad
2024-08-25 13:20:05,0.30217247852486184,0.2372540596060276,No,No,Happy
2024-08-25 13:20:05,0.2793761349260808,0.23775612935206597,No,No,Happy
2024-08-25 13:20:05,0.2982171856869906,0.23775612935206597,No,No,Happy
2024-08-25 13:20:06,0.2764520682285607,0.2369819791729364,No,No,Happy
2024-08-25 13:20:06,0.2813564621962638,0.22400479295856274,No,No,Happy
2024-08-25 13:20:06,0.2625479284462942,0.25987523706824256,No,No,Sad
2024-08-25 13:20:06,0.28079745745857365,0.2506922025246385,No,No,Sad
2024-08-25 13:20:06,0.28752201235123587,0.25470618351980495,No,No,Sad
2024-08-25 13:20:06,0.288343355582423,0.27499781887112695,No,No,Sad
2024-08-25 13:20:06,0.2743249919681754,0.27445704908223806,No,No,Sad
2024-08-25 13:20:06,0.28199017527690245,0.27499781887112695,No,No,Sad
2024-08-25 13:20:06,0.25194733308349243,0.30060581241588913,No,No,Sad
2024-08-25 13:20:06,0.28194442028720423,0.27499781887112695,No,No,Sad
2024-08-25 13:20:06,0.28196787396864575,0.28048907537683315,No,No,Sad
2024-08-25 13:20:07,0.27446564557586184,0.29454411894288224,No,No,Sad
2024-08-25 13:20:07,0.28151927199498555,0.2751563038437706,No,No,Sad
2024-08-25 13:20:07,0.28850616538114476,0.27445704908223806,No,No,Sad
2024-08-25 13:20:07,0.27460823932495954,0.2884082134701481,No,No,Sad
2024-08-25 13:20:07,0.29141730906059127,0.28065725111416384,No,No,Sad
2024-08-25 13:20:07,0.2976024581115937,0.28048907537683315,No,No,Sad
2024-08-25 13:20:07,0.2374242393236178,0.37969636431428,No,No,Sad
2024-08-25 13:20:07,0.22565422292785142,0.4256782684742582,No,No,Sad
2024-08-25 13:20:07,0.2264595305027301,0.509240456657392,No,Yes,Sad
2024-08-25 13:20:07,0.2529700730227318,0.43608593209474233,No,No,Surprise
2024-08-25 13:20:08,0.24610890658464418,0.3247717251054837,No,No,Surprise
2024-08-25 13:20:08,0.22936649744698534,0.37008188333831543,No,No,Surprise
2024-08-25 13:20:08,0.222330635822711,0.4109203508092453,No,No,Surprise
2024-08-25 13:20:08,0.21109603882300698,0.40204706846303045,Yes,No,Surprise
2024-08-25 13:20:08,0.19328874897143622,0.43238278522820367,Yes,No,Surprise
2024-08-25 13:20:08,0.24505410474884898,0.4,No,No,Surprise
2024-08-25 13:20:08,0.2222054332085106,0.3475268884127196,No,No,Surprise
2024-08-25 13:20:08,0.2402753855438613,0.338161665927466,No,No,Surprise
2024-08-25 13:20:08,0.2497265862459287,0.3752771982494764,No,No,Surprise
2024-08-25 13:20:08,0.2214352772664731,0.34279423337525855,No,No,Surprise
2024-08-25 13:20:08,0.23794147322615292,0.32700811391973605,No,No,Surprise
2024-08-25 13:20:09,0.23291405854944622,0.38124391844789096,No,No,Happy
2024-08-25 13:20:09,0.21528873968533957,0.38068101185491937,Yes,No,Happy
2024-08-25 13:20:09,0.20923928024891794,0.38197073100469664,Yes,No,Sad
2024-08-25 13:20:09,0.22838167156100253,0.3955504733800106,No,No,Sad
2024-08-25 13:20:09,0.2342276077916892,0.40609099299747536,No,No,Happy
2024-08-25 13:20:09,0.23326362815928534,0.36925354553592776,No,No,Surprise
2024-08-25 13:20:09,0.22745728941669016,0.37816510885791954,No,No,Sad
2024-08-25 13:20:09,0.2279187347069192,0.3767584141792553,No,No,Surprise
2024-08-25 13:20:09,0.21017650574650454,0.39625986070426494,Yes,No,Surprise
2024-08-25 13:20:09,0.22108328717645892,0.40311288741492746,No,No,Sad
2024-08-25 13:20:10,0.22231488840872546,0.40311288741492746,No,No,Sad
2024-08-25 13:20:10,0.22829325986949112,0.40671377924342145,No,No,Sad
2024-08-25 13:20:10,0.22616094349946925,0.4336742954054493,No,No,Sad
2024-08-25 13:20:10,0.22829325986949112,0.4245124411000918,No,No,Sad
2024-08-25 13:20:10,0.23859773310314247,0.3998186800640356,No,No,Sad
2024-08-25 13:20:10,0.2323857408849178,0.4820660032558394,No,No,Sad
2024-08-25 13:20:10,0.21765744113629798,0.4743416490252569,Yes,No,Happy
2024-08-25 13:20:10,0.19678167889868364,0.36162028533978946,Yes,No,Sad
2024-08-25 13:20:10,0.19230614013128292,0.3897353386158294,Yes,No,Sad
2024-08-25 13:20:10,0.1831599558684692,0.317880823626324,Yes,No,Surprise
2024-08-25 13:20:10,0.1972475909282812,0.35464516897356524,Yes,No,Surprise
2024-08-25 13:20:11,0.1789122580668443,0.3897353386158294,Yes,No,Surprise
2024-08-25 13:20:11,0.17350918539127747,0.3016910473917176,Yes,No,Sad
2024-08-25 13:20:11,0.2,0.2771620428769942,Yes,No,Sad
2024-08-25 13:20:11,0.19609939478075528,0.3474661461654322,Yes,No,Sad
2024-08-25 13:20:11,0.19380408220857875,0.36026702911641884,Yes,No,Sad
2024-08-25 13:20:11,0.1713330410984554,0.3743940974039791,Yes,No,Sad
2024-08-25 13:20:11,0.18015583971710303,0.37926010821509687,Yes,No,Sad
2024-08-25 13:20:11,0.2109818771625715,0.41418159272543403,Yes,No,Surprise
2024-08-25 13:20:11,0.19619642950680205,0.44245816838344254,Yes,No,Surprise
2024-08-25 13:20:11,0.16555398801401966,0.4385290096535146,Yes,No,Surprise
2024-08-25 13:20:11,0.20369666496294234,0.4109203508092453,Yes,No,Happy
2024-08-25 13:20:12,0.17109318892609832,0.4201664188593293,Yes,No,Surprise
2024-08-25 13:20:12,0.17971388571263053,0.4373159256984912,Yes,No,Sad
2024-08-25 13:20:12,0.17143151745121088,0.40607629724433986,Yes,No,Surprise
2024-08-25 13:20:12,0.17407337747062074,0.3896485796110928,Yes,No,Happy
2024-08-25 13:20:12,0.17458808657737834,0.40715794896352625,Yes,No,Sad
2024-08-25 13:20:12,0.1836577313995776,0.3896485796110928,Yes,No,Surprise
2024-08-25 13:20:12,0.17368794468708668,0.3793777072983502,Yes,No,Surprise
2024-08-25 13:20:12,0.16292958543215658,0.3696530995861497,Yes,No,Surprise
2024-08-25 13:20:12,0.19690823335902627,0.3793777072983502,Yes,No,Surprise
2024-08-25 13:20:12,0.19852580536735426,0.3870068638661645,Yes,No,Surprise
2024-08-25 13:20:13,0.23651128484720957,0.38020317653268565,No,No,Sad
2024-08-25 13:20:13,0.21934865679999077,0.3886134431067269,Yes,No,Sad
2024-08-25 13:20:13,0.29828456192606845,0.36769821670160435,No,No,Sad
2024-08-25 13:20:13,0.3373983826758021,0.3475268884127196,No,No,Sad
2024-08-25 13:20:13,0.3260379363629051,0.26753753811141606,No,No,Sad
2024-08-25 13:20:13,0.3380549262430432,0.28048907537683315,No,No,Sad
2024-08-25 13:20:13,0.35280438467560277,0.2863825893981825,No,No,Sad
2024-08-25 13:20:13,0.36467477671134946,0.2856548052752704,No,No,Sad
2024-08-25 13:20:13,0.37259798601747235,0.27994401679440195,No,No,Sad
2024-08-25 13:20:13,0.3522306065007246,0.25994801559480185,No,No,Sad
2024-08-25 13:20:13,0.36711522151785747,0.2650854018430103,No,No,Sad
2024-08-25 13:20:14,0.3557515851542211,0.2602999771778177,No,No,Sad
2024-08-25 13:20:14,0.3262464851608774,0.26586852142754824,No,No,Sad
2024-08-25 13:20:14,0.36430171727684446,0.2648102742111809,No,No,Sad
2024-08-25 13:20:14,0.37203665870797675,0.2648102742111809,No,No,Sad
2024-08-25 13:20:14,0.3557515851542211,0.28620391666202244,No,No,Sad
2024-08-25 13:20:14,0.3522306065007246,0.28620391666202244,No,No,Sad
2024-08-25 13:20:14,0.3677893921242127,0.28547658660016495,No,No,Sad
2024-08-25 13:20:14,0.3347087891538726,0.2856548052752704,No,No,Sad
2024-08-25 13:20:14,0.3642236194341043,0.2863825893981825,No,No,Sad
2024-08-25 13:20:14,0.3749578792279973,0.2856548052752704,No,No,Sad
2024-08-25 13:20:15,0.37551920653749293,0.27994401679440195,No,No,Sad
2024-08-25 13:20:15,0.3668705190270655,0.28,No,No,Sad
2024-08-25 13:20:15,0.37269339868982154,0.2856548052752704,No,No,Sad
2024-08-25 13:20:15,0.3740786355675173,0.2856548052752704,No,No,Sad
2024-08-25 13:20:15,0.32709501171435307,0.30586777135731963,No,No,Angry
2024-08-25 13:20:15,0.32652719400377267,0.30612244897959184,No,No,Angry
2024-08-25 13:20:15,0.30321749251370944,0.4166666666666667,No,No,Angry
2024-08-25 13:20:15,0.307803224170911,0.3191489361702128,No,No,Angry
2024-08-25 13:20:15,0.3155558951573423,0.3828920668303653,No,No,Angry
2024-08-25 13:20:15,0.3003469903432321,0.27653315937748607,No,No,Angry
2024-08-25 13:20:15,0.29945975105173744,0.2978049408680619,No,No,Angry
2024-08-25 13:20:16,0.2994074771150944,0.2774128683064957,No,No,Angry
2024-08-25 13:20:16,0.31377090780734296,0.32608695652173914,No,No,Angry
2024-08-25 13:20:16,0.31194415528771047,0.3198573697526151,No,No,Angry
2024-08-25 13:20:16,0.333453002809068,0.3267335944729338,No,No,Angry
2024-08-25 13:20:16,0.3227894859142101,0.30427593572901795,No,No,Angry
2024-08-25 13:20:16,0.2866497107792894,0.4489795918367347,No,No,Angry
2024-08-25 13:20:16,0.3121624959840877,0.2765957446808511,No,No,Angry
2024-08-25 13:20:16,0.294663754306166,0.30605871993778966,No,No,Sad
2024-08-25 13:20:16,0.31015762423033,0.5764968315180659,No,Yes,Happy
2024-08-25 13:20:16,0.24507046514059705,0.48068035578358015,No,No,Happy
2024-08-25 13:20:16,0.24018068605679,0.46159763662615066,No,No,Happy
2024-08-25 13:20:17,0.23257870445078127,0.3919691910639088,No,No,Happy
2024-08-25 13:20:17,0.23432807298553163,0.41236153174375495,No,No,Happy
2024-08-25 13:20:17,0.19668346485280047,0.4338609156373123,Yes,No,Angry
2024-08-25 13:20:17,0.19514424295729088,0.4349148691367386,Yes,No,Angry
2024-08-25 13:20:17,0.1495300075232694,0.3859651178085249,Yes,No,Angry
2024-08-25 13:20:17,0.17489788573559475,0.3694779219566647,Yes,No,Angry
2024-08-25 13:20:17,0.1762394730849645,0.45660767189977863,Yes,No,Angry
2024-08-25 13:20:17,0.19310556995260147,0.6462387492814068,Yes,Yes,Happy
2024-08-25 13:20:17,0.18880810009102494,0.594650637539001,Yes,Yes,Happy
2024-08-25 13:20:17,0.16280884106691645,0.5083375646615325,Yes,Yes,Happy
2024-08-25 13:20:17,0.13963315002882742,0.42013994321533393,Yes,No,Happy
2024-08-25 13:20:18,0.10179776387011344,0.46177407259139946,Yes,No,Happy
2024-08-25 13:20:18,0.1746332494299404,0.5446587408793024,Yes,Yes,Happy
2024-08-25 13:20:18,0.27138013403157196,0.8240029682711981,No,Yes,Happy
2024-08-25 13:20:18,0.27950243152733223,0.7851358838853206,No,Yes,Happy
2024-08-25 13:20:18,0.3060288561573207,0.696053445374934,No,Yes,Sad
2024-08-25 13:20:18,0.2906472891122698,0.6707692694916605,No,Yes,Sad
2024-08-25 13:20:18,0.31548233399874903,0.772496193696913,No,Yes,Surprise
2024-08-25 13:20:18,0.34588489516047716,0.6578690813624722,No,Yes,Happy
2024-08-25 13:20:18,0.3092795698471763,0.6335375782175029,No,Yes,Surprise
2024-08-25 13:20:19,0.35681886249732714,0.9118446546190327,No,Yes,Angry
2024-08-25 13:20:19,0.34988269551911744,0.8216063093853777,No,Yes,Angry
2024-08-25 13:20:19,0.3469787945325833,0.7505053179263301,No,Yes,Surprise
2024-08-25 13:20:19,0.3106652326187337,0.5777765152935997,No,Yes,Surprise
2024-08-25 13:20:19,0.29292929292929293,0.8107475989039425,No,Yes,Surprise
2024-08-25 13:20:19,0.375,0.7869493885260493,No,Yes,Surprise
2024-08-25 13:20:19,0.375,0.7869493885260493,No,Yes,Surprise
2024-08-25 13:20:19,0.34116456533410755,0.6666666666666666,No,Yes,Sad
2024-08-25 13:20:19,0.2629972234989869,0.24087440257466058,No,No,Surprise
2024-08-25 13:20:19,0.15903775861564468,0.3460898561641777,Yes,No,Sad
2024-08-25 13:20:20,0.15164619310334665,0.36158559799628065,Yes,No,Happy
2024-08-25 13:20:20,0.18524306367543836,0.3848854838455398,Yes,No,Happy
2024-08-25 13:20:20,0.16144837829668746,0.40297714892233877,Yes,No,Happy
2024-08-25 13:20:20,0.16931878024159963,0.4008053999728015,Yes,No,Happy
2024-08-25 13:20:20,0.16429882581304264,0.3905124837953327,Yes,No,Happy
2024-08-25 13:20:20,0.15950262361203332,0.36387540334782315,Yes,No,Happy
2024-08-25 13:20:20,0.18714590246833157,0.3934311490893716,Yes,No,Happy
2024-08-25 13:20:20,0.2018124598850117,0.3910247796626377,Yes,No,Happy
2024-08-25 13:20:20,0.15304700958939693,0.38068101185491937,Yes,No,Happy
2024-08-25 13:20:20,0.14571067811865474,0.379195084287522,Yes,No,Happy
2024-08-25 13:20:20,0.19876886917461423,0.41005756683888595,Yes,No,Happy
2024-08-25 13:20:21,0.2236170441085372,0.3959857746533461,No,No,Happy
2024-08-25 13:20:21,0.16547032466731076,0.3899039623149075,Yes,No,Happy
2024-08-25 13:20:21,0.18666521846387402,0.3965772711784474,Yes,No,Happy
2024-08-25 13:20:21,0.17734779596587674,0.41005756683888595,Yes,No,Happy
2024-08-25 13:20:21,0.15117625493260878,0.41359924373769985,Yes,No,Happy
2024-08-25 13:20:21,0.2004154306420285,0.4164795922515099,Yes,No,Happy
2024-08-25 13:20:21,0.16811652260546872,0.3870208576553496,Yes,No,Happy
2024-08-25 13:20:21,0.18842573212048083,0.3904053750620289,Yes,No,Happy
2024-08-25 13:20:21,0.18853490246866944,0.4131707385229472,Yes,No,Happy
2024-08-25 13:20:21,0.1571188609466968,0.37997197031472213,Yes,No,Happy
2024-08-25 13:20:22,0.15714058863195346,0.42356431780514875,Yes,No,Happy
2024-08-25 13:20:22,0.18847788842509178,0.3965772711784474,Yes,No,Happy
2024-08-25 13:20:22,0.172141721939666,0.42356431780514875,Yes,No,Happy
2024-08-25 13:20:22,0.20451187994633274,0.3899039623149075,Yes,No,Happy
2024-08-25 13:20:22,0.17608668056556237,0.4301162633521314,Yes,No,Happy
2024-08-25 13:20:22,0.18868951949425067,0.4746729646127166,Yes,No,Happy
2024-08-25 13:20:22,0.2082317178694807,0.44096755862641185,Yes,No,Happy
2024-08-25 13:20:22,0.1851556875614539,0.41424344670265417,Yes,No,Happy
2024-08-25 13:20:22,0.18669966469346272,0.43138691977876775,Yes,No,Happy
2024-08-25 13:20:22,0.22656444993687552,0.44899994288456974,No,No,Happy
2024-08-25 13:20:22,0.22760717391765145,0.41424344670265417,No,No,Happy
2024-08-25 13:20:23,0.18659186828626628,0.5004846639647924,Yes,Yes,Happy
2024-08-25 13:20:23,0.21623015062837403,0.4067317177763418,Yes,No,Happy
2024-08-25 13:20:23,0.18808576432662116,0.43081373250590377,Yes,No,Happy
2024-08-25 13:20:23,0.18816520785557772,0.40848110958199696,Yes,No,Happy
2024-08-25 13:20:23,0.19242062681885025,0.4090064123619089,Yes,No,Happy
2024-08-25 13:20:23,0.20632556098284177,0.4072547708552098,Yes,No,Happy
2024-08-25 13:20:23,0.21176054262714944,0.41547237120698277,Yes,No,Happy
2024-08-25 13:20:23,0.22759666058673417,0.42410901744583035,No,No,Happy
2024-08-25 13:20:23,0.19575520586140938,0.4072547708552098,Yes,No,Happy
2024-08-25 13:20:23,0.21097876397705528,0.45724191127967506,Yes,No,Happy
2024-08-25 13:20:23,0.19446817184565615,0.5,Yes,No,Happy
